time_ms;amp_mean;amp_std;amp_max;phase_std;i_mean;q_mean;label
207670;31.43;14.8;66.29;2.61;-24.75;12.29;1
208095;32.94;16.24;62.24;0.905;-9.12;31.32;1
208105;29.81;14.03;56.08;2.055;-29.49;3.04;1
208135;27.26;13.58;55.46;0.392;23.23;-13.34;1
208601;28.86;18.75;67.18;0.428;-22.66;-15.16;1
208643;18.78;12.3;39.85;1.541;2.67;11.75;1
208680;17.81;12.74;37.34;1.073;14.16;4.32;1
209094;30.36;13.93;60.88;0.264;-7.07;-28.68;1
209116;32.93;12.85;54.2;0.25;-13.5;-28.93;1
209121;33.15;12.43;56.94;0.568;-14.36;-28.71;1
209144;33.44;14.84;60.75;1.77;-29.98;-12.96;1
209148;29.61;12.89;54.23;0.406;25.12;-14.38;1
209152;31.17;13.24;54.2;0.203;-20.25;-22.94;1
209595;31.58;16.71;58.42;0.744;10.17;28.95;1
209609;31.38;15.75;59.2;1.495;-23.18;-19.97;1
209630;32.72;14.35;57.63;0.195;-18.26;-26.49;1
209634;32.39;14.39;57.27;1.25;-29.17;-12.83;1
210095;34.98;23.41;73.11;1.012;-26.2;22.38;1
210110;33.19;14.95;58.01;0.783;19.24;26.38;1
210143;33.16;13.93;53.82;1.003;-22.14;24.36;1
210147;33.41;13.86;53.76;0.248;8.51;-32.05;1
210587;32.56;17.05;66.37;0.397;-14.67;-26.64;1
210601;17.12;9.54;36.67;0.992;5;14.52;1
210619;30.77;17.23;65.25;2.58;-25.64;9.45;1
210623;21.78;10.21;37.34;0.74;19.55;0.38;1
211098;18.77;10.33;34.54;0.911;4.31;16.61;1
211117;19.73;11.08;36.35;0.989;-4.68;17.54;1
211142;29.3;20.65;70.18;0.565;19.87;-19.27;1
211146;19.15;11.15;36.01;0.953;0.07;17.71;1
211593;20.66;9.73;37.05;0.503;0.61;-18.86;1
211608;30.12;17.88;69.46;2.201;-19.01;18.96;1
211612;20.57;9.81;37.58;0.505;-6.5;-17.51;1
211647;18.52;14.67;42.64;1.773;-11.56;11.74;1
212099;28.49;17.96;58.31;0.697;9.28;26.79;1
212114;20.19;11.55;39.32;2.369;-19.97;-2.31;1
212118;19.4;10.92;38.08;0.824;-5.47;18.4;1
212154;27.64;16.64;58.14;1.102;-25.52;10.13;1
212164;19.06;10.6;35.85;0.492;18.27;-3.93;1
212190;27.79;19.78;65.92;0.195;-8.14;-26.33;1
212597;27.39;14.45;55.79;1.027;-21.15;13.49;1
212625;27.47;13.15;53.04;0.556;25.69;-5.81;1
212647;29.35;13.5;54.56;0.355;3.82;-27.84;1
213083;22.77;9.6;37.59;1.562;1.89;2.11;1
213108;21.28;9.22;34.13;1.724;-2.48;1.07;1
213111;20.96;9.16;32.06;1.623;1.58;-2.16;1
213139;23.84;10.24;41.76;1.076;7.74;-8.98;1
213589;33.03;15.71;58.6;0.267;15.37;-28.95;1
213603;28.05;14.01;50.33;0.747;12.31;24.93;1
213629;32.52;14.7;59.94;0.294;18.03;-26.68;1
213635;32.12;15.06;60.75;1.089;-20.94;23.72;1
214106;31.56;15.88;71.06;0.678;22.17;19.51;1
214150;21.99;8.93;42.44;2.344;-15.11;-1.95;1
214155;20.79;8.7;40.2;1.074;8.39;9.78;1
214203;30.37;16.57;59.41;0.81;22.14;12.6;1
214210;21.83;8.38;33.06;1.726;-16.98;-8.74;1
214593;31.69;12.57;51;0.544;28.77;12.52;1
214612;20.14;8.31;33.02;0.241;2.34;-19.81;1
214616;27.99;11.57;45.8;1.08;-24.71;12.67;1
214646;35.21;13.61;55.08;0.182;-0.92;-34.95;1
215086;33.37;13.12;52.4;0.095;-23.18;-23.78;1
215100;30.78;12.34;49.65;0.606;27.39;13.31;1
215136;29.82;11.72;48.09;0.42;29.08;-5.81;1
215590;22.13;8.64;41.23;0.651;20.06;-0.19;1
215611;23.14;8.73;39.22;0.417;-5.02;-20.86;1
215615;20.69;8.23;36.25;0.447;-4.24;-18.5;1
215644;20;6.63;33.84;0.605;18.11;-2.43;1
215648;23.04;7.93;41.44;0.478;0.12;-20.81;1
216083;32.88;15.55;59.84;0.829;-6.47;31.51;1
216096;29.47;14.69;58.52;0.644;21.26;19.31;1
216101;30.47;14.6;58.41;0.231;-24.48;-16.87;1
216128;20.68;10.98;38.95;2.696;-19.54;2.92;1
216594;20.93;9.82;33.38;2.773;-20.1;2.99;1
216607;27.74;16.55;58.03;0.493;27.22;-1.5;1
216610;27.15;16.38;56.61;0.474;24.88;-9.63;1
216631;19.73;10.02;37.01;0.781;-0.86;19.42;1
216635;31.78;16.07;66.65;0.868;-15.26;27.58;1
217111;30.93;15.42;57.43;2.974;-30.53;-0.19;1
217132;18.04;10.15;35.69;0.524;16.74;5.88;1
217167;30.14;16.26;57.98;0.718;18.93;22.81;1
217590;27.8;11.4;46.07;1.044;-14.03;23.7;1
217613;30.39;12.06;56.08;0.14;-14.4;-26.47;1
217642;29.9;12.04;51.62;0.153;-13.98;-26.1;1
218095;32.45;15.59;58.14;0.825;12.65;29.44;1
218109;30.1;14.21;53.49;0.563;26.31;14.13;1
218136;30.89;14.08;51.97;0.64;25.2;17.36;1
218140;32.45;14.19;54.42;0.124;-28.24;-15.57;1
218591;32.68;14.48;55.76;0.489;29.35;-12.83;1
218602;30.83;12.31;52.33;0.183;-21.12;-21.77;1
218637;33.41;14.43;57.78;0.194;-27.34;-18.12;1
219095;32.1;11.83;47.54;2.953;-31.57;-0.44;1
219112;29.48;11.28;49.09;0.636;20.58;20.1;1
219152;32.03;13.57;55.07;0.201;-11.06;-29.51;1
219157;19.17;7.95;33.62;0.906;-10.79;15.11;1
219160;32.56;21.6;68.51;0.424;28.78;-13.6;1
219597;29.48;14.43;55.23;0.743;16.49;23.63;1
219608;31.75;15.3;60.02;0.522;30.82;3.92;1
219613;32.27;15.41;61.22;0.343;18.5;-25.6;1
219633;33.29;15.25;63.81;0.236;-18.07;-26.85;1
219637;29.81;13.29;56.22;0.986;-23.87;16.18;1
220089;21.36;9.96;39.2;2.613;-18.68;-5.02;1
220111;19.42;8.92;34.79;0.748;16.46;6.97;1
220141;19.92;9.34;36.69;0.682;17.48;-3.99;1
220145;19.52;9.08;37.95;1.183;-8.99;14.83;1
220592;19.62;11.17;37.34;2.616;-18.05;6.25;1
220615;19.83;11.89;41.15;2.708;-17.89;6.42;1
220640;28.95;19.06;65.19;0.182;-18.88;-21.47;1
220654;31.44;20.21;70.29;0.931;-20.44;23.3;1
221086;30.91;16.66;60.83;0.575;24.14;-15.2;1
221098;32.17;16.18;61.07;0.402;-12.6;-27.16;1
221127;27.56;13.59;56.09;0.72;24.14;9.92;1
221131;29.26;13.93;53.54;0.867;10.95;25.94;1
221585;19.5;8.4;35.36;0.61;18.32;2.58;1
221599;21.32;8.38;32.39;0.617;19.17;7.18;1
221627;29.93;14.99;57.43;0.241;-20.47;-20.83;1
221631;18.11;8.73;34.21;0.246;-2.83;-17.5;1
222096;32.15;15.82;63.29;0.288;16.13;-27.66;1
222112;27.81;12.8;51;1.01;-11.46;25.17;1
222135;28.32;11.53;48.84;0.78;-3.12;27.99;1
222143;29.15;11.53;48.51;1.295;-28.5;5.66;1
222595;29.98;11.93;50.29;0.977;-26.64;13.07;1
222610;31.17;13.55;55.07;0.61;20.09;23.12;1
222615;31.99;13.52;56.46;0.814;-7.88;30.53;1
222636;29.72;14.47;58.05;0.377;15.5;-24.42;1
222640;33.53;15.88;63.78;0.233;-25.88;-20.04;1
222644;28.97;13.75;55.47;0.405;21.17;-18.33;1
223085;20.17;8.62;33.12;0.627;18.88;6;1
223099;36.93;15.39;60.54;0.112;-19.59;-31.06;1
223110;29.67;12.62;49.24;0.531;29.27;2.12;1
223135;31.5;12.65;52.15;0.126;-21.46;-22.73;1
223139;30.51;13.31;51.26;1.165;-26.81;14.06;1
223598;31.76;12.9;52.39;0.206;0.93;-31.42;1
223610;32.08;14.43;56.22;0.667;27.99;14.7;1
223614;19.06;8.46;33.24;0.75;8.44;16.71;1
223653;31.96;14.63;59.84;0.184;-10.49;-29.77;1
223657;30.63;14.64;58.25;0.72;22.8;19.65;1
224093;33.28;20.82;59.21;0.751;2.41;32.89;1
224113;32.77;12.07;49.65;0.262;11.91;-30.2;1
224117;31.72;12.39;48.8;0.701;19.68;24.4;1
224141;35.11;13.06;53.54;0.117;-30.19;-17.52;1
224585;29.17;12.4;52.39;0.443;28.79;-3.4;1
224638;29.96;12.2;51.87;0.355;25.29;-15.81;1
224682;32.75;13.02;52.15;0.516;32.28;-1.07;1
225107;32.56;12.73;51.43;0.279;-7.56;-30.5;1
225125;30.61;12.31;53;0.773;6.71;28.28;1
225160;34;14.39;61.22;0.254;-27.15;-18.6;1
225163;27.98;12.14;51.42;0.591;26.5;3.75;1
225592;21.21;9.43;41.23;2.388;-9.82;11.22;1
225604;20.81;10.14;41.15;0.989;14.41;0.18;1
225631;20.42;7.52;36.25;0.908;8.83;13.71;1
225635;30.84;15.57;72.25;0.994;4.41;23.4;1
226089;33.31;14.12;56.3;0.142;-14.83;-29.51;1
226105;33.19;13.73;55.36;0.259;11.33;-30.8;1
226444;33.63;13.68;54.63;0.112;-29.3;-16.17;1
226448;36.91;14.71;59.84;0.185;-3.92;-36.35;1
226452;30.56;12.61;49.24;0.144;-8.78;-29.08;1
226456;34.13;13.82;55.46;0.281;17.83;-28.83;1
226460;32.72;13.81;52.8;0.421;26.23;-18.85;1
226587;30.08;13.19;53.15;2.64;-29.5;-3.19;1
226592;33.73;15.31;59.77;0.184;-9.13;-32.07;1
226595;33.82;14.79;58.67;1.911;-31.77;9.72;1
226597;31.84;14.96;57.43;0.613;31;2.92;1
226601;32.53;14.64;58.6;0.695;14.48;28.55;1
226625;29.61;14.91;56.08;0.455;27.92;-8.86;1
226628;34.6;16.79;63.79;2.529;-34.05;4.35;1
226657;31.8;15.97;62.01;0.44;21.65;-22.02;1
226661;30.3;14.91;58.87;0.737;18.05;23.31;1
227096;21.16;9.47;38;2.818;-20.73;1.55;1
227100;28.45;13.72;55.8;1.114;-19.3;20.03;1
227103;32.27;14.69;58.94;2.886;-30.94;4.39;1
227107;29.77;13.45;54.2;0.2;-18.44;-22.61;1
227111;32.51;15.35;60.21;0.27;1.32;-31.94;1
227114;33.8;15.46;59.48;0.199;-32.12;-8.82;1
227133;31.55;13.91;53.85;0.674;23.98;19.6;1
227137;33.35;14.02;55.9;0.57;-26.48;-19.7;1
227165;30.02;12.76;50.25;0.781;10.36;27.71;1
227167;33.99;14.21;58.42;0.409;33.63;-0.09;1
227594;31.52;12.46;51.88;0.898;-18.58;24.91;1
227614;30.31;11.5;46.1;0.303;16.62;-24.92;1
227618;29.03;11.56;45.88;0.624;25.27;13.47;1
227622;22.29;8.57;34.44;0.344;12.55;-17.91;1
227626;34.46;12.75;53.01;0.17;-24.75;-23.27;1
227630;30.19;11.36;44.6;0.828;-8.68;28.44;1
227632;31.99;11.8;48.66;0.48;31.31;-1.26;1
227651;34.07;13.21;53.04;0.498;33.27;0.2;1
227655;34.52;13.44;55.22;0.417;30.49;-14.54;1
227680;30.94;13.07;54.13;2.797;-29.59;5.68;1
228091;32.93;15.14;60.22;0.134;-29.55;-14.01;1
228104;31.26;14.27;56.73;0.996;-20.15;23.42;1
228108;31.5;14.24;61.59;0.284;15.59;-26.99;1
228132;33.02;13.83;57.8;0.16;-18.44;-26.9;1
228135;30.55;13;57.22;0.472;28.47;-9.17;1
228586;32.03;12.97;53.08;0.653;26.38;16.57;1
228600;31.17;11.72;48.01;0.196;-5;-30.36;1
228604;33.91;12.88;53.01;0.344;22.77;-24.3;1
228627;28.52;11.51;47.8;0.524;27.3;6.65;1
228630;30.79;13.07;55.9;0.512;29.1;-8.12;1
228633;31.65;12.88;56.22;0.514;30.87;3.88;1
228641;21.58;10.04;43.42;0.308;-9.93;-18.12;1
229097;19.72;11.31;38.95;0.844;-12.85;-10.92;1
229113;17.19;11.92;44.1;0.928;12.42;-7.64;1
229117;17.67;12.05;39.05;2.175;-14.77;-3.4;1
229153;20.09;11.12;38.48;0.339;-17.33;-8.46;1
229157;20.18;11.11;39.56;0.377;-4.41;-18.82;1
229161;29.3;19.86;72.86;0.78;17.9;21.06;1
229165;29.32;19.96;71.84;0.782;16.83;21.98;1
229168;30.65;20.3;74.52;0.442;22.52;-19.24;1
229620;27.11;20.28;63.6;2.123;-24.62;9.33;1
229639;27.69;19.59;61.52;1.044;2.42;-26.45;1
229642;26.07;19.84;63.15;0.764;24.58;6.17;1
229675;28.71;20.46;63.25;0.424;26.84;-9.71;1
229679;26.53;18.69;58.41;0.178;-21.36;-15.54;1
230084;28.79;19.82;67.2;0.506;21.94;-17.43;1
230099;20.67;11.53;35.47;0.652;18.13;-7.07;1
230103;32.23;19.26;65.95;2.403;-24.57;17.72;1
230135;31.15;19.7;77.9;2.362;-21.41;12.34;1
230139;19.83;10.36;39.12;2.356;-11.44;10.57;1
230594;18.56;11.97;36.25;2.157;-8.79;12.33;1
230610;21.62;10.23;36.35;2.794;-20.39;-1.25;1
230619;22.32;8.78;34.79;2.478;-21.58;3.75;1
230644;30.53;12.59;51.42;0.436;28.64;-10;1
230648;30.14;12.52;52.35;0.691;19.64;22.55;1
231097;30.28;13.03;50.16;1.105;-28.36;10.19;1
231112;34.91;14.78;57.98;0.088;-17.13;-30.31;1
231116;30.63;13.4;51.66;0.144;-6.27;-29.87;1
231135;30.01;13.62;52.47;0.501;29.17;5.82;1
231140;30.1;14.12;53.71;0.948;-14.31;26.28;1
231144;34.49;15.6;58.55;3.042;-34.35;0.66;1
231587;29.89;22.24;69.2;0.764;22.22;-19.41;1
231614;19.34;12.61;36.35;1.42;-18.92;3.49;1
231618;18.94;12.49;37.64;0.825;5.56;17.83;1
231622;18.37;12.38;34.79;1.081;-5.94;17.13;1
231646;17.99;12.49;37.95;1.989;-17.06;4.75;1
231652;19.4;14.84;48.02;0.871;10.81;15.71;1
231657;18.82;12.26;37.95;0.23;4.47;-18.19;1
231661;18.17;12.51;36.88;0.308;4.28;-17.44;1
232097;27.95;19.1;64.35;1.486;-14.49;22.15;1
232122;19.47;11.25;34.21;0.377;-4.6;-18.35;1
232126;31.22;22.15;72.14;0.773;21.53;21.07;1
232150;16.68;10.91;32.56;0.904;15.49;3.4;1
232154;18.92;12.58;38.33;1.145;17.78;-1.91;1
232157;26.47;19.49;67.05;0.749;22.33;-11.87;1
232162;18.96;11.99;37.64;0.722;17.21;6.21;1
232591;20.1;10.2;35.44;0.48;-1.18;-18.62;1
232613;20.6;9.35;35.13;0.392;-0.44;-19.56;1
232639;21.41;8.93;34.93;0.91;-7.1;19.05;1
233107;30.73;13.28;53.04;1.01;-21.39;21.6;1
233130;33.26;12.93;75.24;1.712;-12.99;20.73;1
233153;31.93;15.03;62.13;0.28;15.15;-27.78;1
233158;30.52;14.35;57.38;1.1;-28.12;11.29;1
233596;31.37;13.05;50.64;3.016;-31.17;-0.16;1
233613;29.8;12.23;49.24;0.331;27.11;-11.75;1
233636;31.7;13.05;52.95;0.814;-5.81;30.64;1
233639;31.32;13.01;52.47;0.492;30.85;1.61;1
234096;31.53;13.15;51.97;0.59;25.1;18.62;1
234117;31.17;13.05;52.04;0.83;2.15;30.73;1
234138;32.18;12.76;50.45;0.885;-18.93;25.69;1
234141;32.09;12.89;51.24;0.459;31.17;-5.03;1
234586;30.14;14.9;53.46;0.904;1.32;29.92;1
234597;30.55;14.31;53.85;0.392;25.38;-16.51;1
234601;27.99;13.07;50.22;0.345;22.89;-15.82;1
234634;30.51;14.19;52.2;1.327;-29.14;8.52;1
235096;30.91;14.36;58.31;0.275;-11.8;-27.46;1
235109;31.77;14.24;59.93;0.392;13.12;-27.47;1
235225;20.77;9.43;35.17;1.774;-8.56;15.23;1
235590;31.67;17.17;63.41;0.885;-4.12;-19.1;1
235607;31.53;17.8;64.51;0.93;2.12;-18.63;1
235641;30.64;17.68;64.14;1.339;8.32;8.33;1
235645;20.42;9.04;34.23;2.169;-2.15;6.94;1
236102;22.14;8.88;38.59;0.84;4.41;-14.16;1
236119;21.68;9.14;37.12;1.381;-0.22;8.28;1
236123;29.11;15.72;62.43;2.059;-13;1.21;1
236147;19.75;9.94;37.36;1.258;-6.28;-6.33;1
236592;15.99;12.71;41.05;1.607;-0.58;11.32;1
236606;18.85;13.41;37.59;1.552;-12.38;7.43;1
236609;16.37;12.41;41.18;1.269;11.37;3.56;1
236639;19.16;12.4;36.12;2.142;-15.42;3.24;1
237084;34.42;14.8;60.22;2.525;-28.35;-14.12;1
237096;30.06;12.54;52.95;0.827;12.02;23.31;1
237126;32.86;15.27;61.13;1.167;-8.36;20.54;1
237130;32.94;15.3;61.4;0.717;-11.45;-21.73;1
237142;34.57;17.71;65.8;1.756;-2.88;-15.35;1
237592;33.2;15.27;60.96;1.029;-4.92;27.13;1
237609;33.88;15.79;65;0.986;-16.98;24.66;1
237633;27.87;13.79;56.6;0.517;17.11;-18.86;1
237636;19.25;9.91;39.45;0.669;17.31;3.64;1
238096;18.92;10.56;32.76;1.507;-4.76;17.15;1
238111;26.62;17.47;59.84;0.617;2.17;-25.76;1
238132;25.99;17.37;57.87;0.731;24.42;-6.67;1
238609;29.19;17.49;60.84;1.031;3.47;-16.15;1
238629;27.24;17.02;59.48;1.025;0.15;-16.04;1
238676;30.87;22.14;74.63;1.672;-14.18;9.64;1
238680;27.1;19.21;64.03;1.5;11.7;8.58;1
239091;31.1;13.57;54.71;0.425;17.01;-24.59;1
239113;25.24;6.18;36.12;2.848;-23.8;-3.63;1
239138;31.38;13.46;58.73;0.274;-18.31;-24.02;1
239143;30.83;12.42;55.15;0.733;10.57;27.83;1
239585;35.82;14.13;58.24;0.169;-31.65;-15.75;1
239599;29.72;13.02;53.14;0.81;6.57;28.44;1
239629;29.92;14.09;56.22;0.703;16.33;23.65;1
240096;29.56;12.58;50.99;2.709;-26.2;5.1;1
240112;28.65;11.89;50.25;0.452;-9.4;-23.98;1
240142;22.64;7.25;33.54;2.641;-19.27;4.76;1
240145;29.31;14.08;56.82;0.748;25.2;0.82;1
240583;17.96;9.63;36.12;1.841;6.75;-1.57;1
240599;20.76;10.27;39.56;1.275;1.69;-8.15;1
240603;20.24;9.09;35.78;1.412;6.81;0.65;1
240629;22.98;9.3;36.88;1.826;-3.86;-2.85;1
240633;22.79;9.34;36.12;1.894;-5.1;-2.93;1
241094;28;14.87;54.57;1.154;-27;6.66;1
241131;21.69;9.52;33.38;0.516;20.98;4.26;1
241163;28.35;17.69;60.08;1.026;-8.59;-25.92;1
241592;18.82;12.28;39.12;1.45;10.79;-9.28;1
241601;16.84;11.24;35.51;1.276;3.86;12.3;1
241604;25.9;20.74;68.01;1.406;-16.13;13.41;1
241631;18.05;12.65;37;1.766;-3.6;-15.51;1
241635;17.96;12.27;36.24;1.452;12.57;-9.03;1
242101;31.92;13.49;55.9;2.767;-30.56;5.13;1
242112;31.04;13.04;53.37;0.529;29.52;-5.68;1
242136;35.04;14.91;59.68;0.224;-29.72;-16.91;1
242595;20.38;7.88;32.28;0.341;6.85;-18.43;1
242618;36.43;23.25;69.89;0.215;-19.16;-29.97;1
242642;34.94;13.64;56.14;1.655;-32.38;-10.99;1
242646;31.29;12.23;47.85;0.163;-24.67;-18.54;1
243085;29.29;12.36;49.74;0.618;26.22;11.67;1
243108;31.27;12.48;50.45;0.673;16.13;26.09;1
243136;36.28;14.46;58.69;0.859;-14.55;32.48;1
243140;31.72;13.18;54.12;0.449;27.61;-14.27;1
243605;33.81;15.28;58.31;0.506;-9.31;-32.36;1
243624;32.27;14;52.77;0.868;-3.87;31.81;1
243651;31.51;13.02;53.45;0.808;-7.41;30.43;1
244085;30.68;13.58;53.49;0.701;9.4;28.94;1
244106;33.32;15.9;63.2;0.43;31.91;-8.11;1
244133;29.26;14.65;55.87;0.673;22.58;17.75;1
244138;29.18;14.51;55.11;0.809;-4.83;28.45;1
244594;30.48;11.79;48.26;0.506;29.61;4.89;1
244618;30.81;12;46.86;0.341;21.96;-21.44;1
244622;30.6;11.61;46.14;0.846;-13.43;27.37;1
244647;29.03;11.81;49.48;0.24;3.44;-28.55;1
244650;32.26;12.93;53.24;0.406;31.76;-4.47;1
245089;18.41;12.98;39.96;0.967;-15.56;9.52;1
245104;29.69;20.25;61.55;0.635;19.84;21.61;1
245130;28.67;18.04;56.22;0.925;-21.97;18.19;1
245591;31.21;13.88;62.24;0.537;30.15;-4.68;1
245605;33.46;15.32;65.28;0.255;-16.33;-27.8;1
245700;30.32;20.07;67.8;1.658;7.2;-10.13;1
246094;29.23;11.91;48.66;2.809;-28.84;-2.85;1
246108;32.25;14.37;54.59;0.71;19.12;25.62;1
246130;29.92;12.94;50.54;0.726;15.76;25.1;1
246133;30.41;12.58;51.87;0.512;29.23;7.05;1
246596;33.28;18.74;65.31;0.177;-29.13;-15.33;1
246607;30.43;18.23;60.64;0.848;-29.62;-5.55;1
246630;20.66;9.54;34.21;2.706;-19.71;4.12;1
246634;30.58;17.69;63.56;2.535;-29.04;6.16;1
247096;20.95;7.95;32.02;0.861;-8.71;18.65;1
247108;35.11;13.56;54.59;0.51;32.68;-11.36;1
247133;30.6;12.69;49.24;1.064;-16.88;24.85;1
247137;33.48;13.01;52.48;0.619;25.03;21.12;1
247585;29.58;11.21;45.01;0.511;28.09;6.22;1
247596;33.99;13.02;50.99;0.229;-23.64;-23.1;1
247632;31.85;12.31;50.92;0.322;-2.91;-30.31;1
247636;31.17;11.66;47.3;0.45;23.93;-17.43;1
248096;29.33;11.72;47.89;0.188;-10.23;-27;1
248110;28.56;11.94;49.04;0.439;23.02;-15.53;1
248130;34.73;14.44;60.93;0.284;-29.2;-16.04;1
248142;22.07;6.38;33.73;2.795;-20.79;0.92;1
248587;18.68;14.25;48.51;2.223;-5.86;14.77;1
248631;25.72;20.4;70.46;1.185;9.52;18.9;1
248668;18.61;11.57;42.06;2.11;-1.1;13.4;1
248672;20.06;11.77;43.42;2.392;-15.5;-0.26;1
249095;29.34;14.47;56.94;0.592;24.91;-11.22;1
249129;31.64;13.36;58.31;0.516;29.2;-5.92;1
249166;30.1;12.14;52.01;0.539;29.42;0.39;1
249170;31.38;12.77;53.04;1.07;-25.95;16.68;1
249185;32.58;12.8;52.61;2.964;-32.23;0.33;1
249588;34.66;14.84;63.29;0.934;-22.94;24.31;1
249600;30.65;13.26;55.46;0.324;5.12;-29.17;1
249621;34.92;22.35;74.09;0.228;-24.59;-23.51;1
249633;30.3;12.25;53.23;2.637;-28.95;-6.66;1
250089;34.63;15.45;64.85;2.662;-31.96;-6.39;1
250101;19.56;8.54;36.77;0.64;13.34;-11.91;1
250104;29.26;19.6;65.37;0.638;26.34;4.02;1
250126;34.25;22.4;72.35;0.418;16.62;-27.79;1
250597;22.1;11.13;43.93;2.106;-17.65;-11.29;1
250611;31.25;15.34;61.52;2.842;-30.05;1.74;1
250636;30.69;14.77;60.41;0.49;21.7;-18.95;1
251094;32.03;13.06;53;0.71;18.58;25.73;1
251112;31.67;12.49;51;0.616;17.2;26.16;1
251139;31.43;12.21;49.82;0.164;-10.84;-29.14;1
251591;28.53;15.88;58.55;0.392;-9.96;-25.17;1
251606;30.1;17.48;65.37;0.545;19.49;-19.76;1
251610;29.13;17.69;69.29;0.743;24.63;9.9;1
251636;20.03;10.95;42.01;0.465;-5.96;-17.48;1
251897;30.04;12.39;54.13;0.464;28.01;-9.27;1
252088;29.52;19.17;63.89;1.001;11.63;22.03;1
252100;19.77;10.28;36.72;2.363;-11.97;12.15;1
252104;19.53;9.74;35.47;2.312;-10.96;12.51;1
252127;27.73;18.25;64.38;0.871;19.08;-11.99;1
252147;28.39;17.6;65.37;0.739;-8.41;-21.47;1
252593;19.51;7.89;31.62;0.434;18.54;-4.9;1
252606;30.39;12.97;50.49;0.259;8.38;-28.96;1
252632;29.9;13.82;55.08;0.835;-9.92;27.96;1
252658;32.39;16.81;61.13;0.518;30.76;9.64;1
253088;31.74;12.49;53.34;0.265;15.67;-27.42;1
253102;33.44;13.43;56.94;0.873;-18.25;27.86;1
253107;29.69;12.45;50.25;1.043;-15.5;25.06;1
253144;30.32;13.13;52.39;0.441;29.18;-6.61;1
253148;31.1;13.18;54.38;0.133;-25.63;-17.2;1
253165;22.11;9.47;39.62;1.283;-21.45;4.71;1
253582;26.35;17.05;56;0.872;-1.9;25.68;1
253593;30.01;18.47;62.3;0.923;-11.5;26.82;1
253597;29.46;18.61;61.85;1.556;-19.19;21.3;1
253629;30.97;17.09;61.4;0.307;-20.83;-21.62;1
254095;30.96;12.51;53.04;0.735;4.17;30.41;1
254116;30.33;12.42;52;0.834;1.28;30.09;1
254142;31.9;12.37;51.86;0.885;-23.25;21.58;1
254146;36.37;13.98;58.8;0.082;-27.24;-23.91;1
254587;32.46;13.11;50.8;0.828;15.43;27.23;1
254606;33.75;12.8;51.66;0.837;-12.73;30.03;1
254635;32.08;12.06;50.21;0.969;-24.48;18.92;1
254640;31.22;11.69;49.04;0.869;-11.71;27.8;1
255081;32.79;12.32;50.25;0.996;-29.9;12.39;1
255092;33.18;13.59;52.61;2.985;-32.81;-1.07;1
255095;33.13;12.8;52.17;1.011;-30.82;-10.72;1
255124;33.74;21.4;67.12;0.15;-25.86;-21.05;1
255594;30.53;13.41;53.15;0.753;12.44;-19.06;1
255632;28.81;20.72;71.28;0.887;-18.89;-14.42;1
255660;27.08;16.28;57.94;0.981;-22.69;13.91;1
256105;19.82;14.12;50.22;1.214;-1.36;-12.02;1
256186;19.95;8.81;34.37;2.145;-9.04;-12.95;1
256219;19.84;12.55;39.46;2.316;-15.62;-4.51;1
256235;49.53;33.94;109.66;1.07;24.28;37.89;1
256240;18.43;11.42;38.08;0.582;6.55;-16.17;1
256582;27.75;12.46;54.12;0.496;25.72;-6.56;1
256603;32.84;15.25;66.1;0.411;24.68;-19.83;1
256607;29.19;14.32;58.41;1.151;-22.77;16.93;1
256631;29.65;13.89;57.25;0.183;-26.33;-12.62;1
256635;28.64;13.07;52.43;0.405;20.43;-18.87;1
257093;22.41;7.51;34.23;2.568;-16.71;-7.52;1
257112;29.55;12.79;56.3;0.907;1.46;25.67;1
257135;32.51;13.11;52.33;2.73;-29.72;0.12;1
257140;29.15;11.46;47.52;0.54;26.05;-7.28;1
257589;27.87;16.4;58.05;0.841;5.13;26.78;1
257600;30.28;18.19;64.54;0.894;-20.89;20.83;1
257625;30.85;17.67;62.43;0.168;-12.86;-27.71;1
257629;29.51;17.58;61.74;0.64;25.07;14.93;1
258096;32.58;14.71;57.71;0.453;32.09;-0.59;1
258109;33.09;15.12;63.25;0.182;-22.4;-23.62;1
258128;29.95;13.67;53.94;0.543;28.31;7.36;1
258133;18.08;8.02;33.62;0.881;-6.7;16.2;1
258137;30.57;14.39;55.87;0.177;-18.09;-24.08;1
258592;22.35;9.97;43.27;2.5;-14.76;10.77;1
258605;31.22;15.62;65.12;2.53;-25.19;5.12;1
258628;32.26;19.05;67.94;0.513;22.71;-20.55;1
258633;29.53;17.09;61.85;0.458;12.65;-24.85;1
259089;32.04;13.15;52.89;0.87;-3.7;31.43;1
259101;33.57;13.9;56.04;0.45;32.96;1.32;1
259105;31.1;11.97;51.24;0.223;-10.44;-28.57;1
259142;33.02;12.68;52.35;0.312;-24.75;-19.7;1
259147;31.75;12.67;52.5;1.071;-25.32;17.37;1
259586;18.61;13;37.05;2.421;-16.68;0.45;1
259598;29.92;20.13;68.96;0.415;13.7;-25.7;1
259603;29.98;18.22;67.01;1.047;-18.54;22.81;1
259626;31.49;12.2;51.31;0.34;24.86;-18.99;1
259641;32.29;20.29;61.74;0.369;27.88;-15.76;1
260092;30.86;12.79;54.45;0.503;-6.13;-30.11;1
260110;27.9;10.93;45.54;0.384;25.28;-11.3;1
